,0
29903,0.01922349649629352
29904,0.020588029143891434
29905,0.019479164877439094
29906,0.017653046006031934
29907,0.017157420950389357
29908,0.018281571570681495
29909,0.017701023833699734
29910,0.01902438081584127
29911,0.018015880164220056
29912,0.017123515043314268
29913,0.015496697263572905
29914,0.014492137875355703
29915,0.014778522478170202
29916,0.014389104156587184
29917,0.01532923087564893
29918,0.0157980691490861
29919,0.015443432293107568
29920,0.015594817129499745
29921,0.014172387200726779
29922,0.013515047192767185
29923,0.015091051896744805
29924,0.016397832178259016
29925,0.015542721970363004
29926,0.01545322740672753
29927,0.014437134792122473
29928,0.010643875049397537
29929,0.003721307183195308
29930,0.0040476039125455065
29931,0.0037684588151285746
29932,0.0034893137177116436
29933,0.0035628182337367974
29934,0.0039080313638370405
29935,0.003163016988361445
29936,0.002651878425460849
29937,0.0020935882306269862
29938,0.0019540156819185203
29939,0.0013957254870846573
29940,0.0011165803896677259
29941,0.0011165803896677259
29942,0.0009770078409592601
29943,0.0009770078409592601
29944,0.0005582901948338629
29945,0.0005582901948338629
29946,0.0005582901948338629
29947,0.0004187176461253972
29948,0.00027914509741693147
29949,2.220446049250313e-16
29950,2.220446049250313e-16
29951,2.220446049250313e-16
29952,2.220446049250313e-16
29953,2.220446049250313e-16
29954,2.220446049250313e-16
29955,2.220446049250313e-16
29956,2.220446049250313e-16
29957,2.220446049250313e-16
29958,2.220446049250313e-16
29959,2.220446049250313e-16
29960,2.220446049250313e-16
29961,2.220446049250313e-16
29962,2.220446049250313e-16
29963,2.220446049250313e-16
29964,2.220446049250313e-16
29965,2.220446049250313e-16
29966,2.220446049250313e-16
29967,2.220446049250313e-16
29968,2.220446049250313e-16
29969,2.220446049250313e-16
29970,2.220446049250313e-16
29971,2.220446049250313e-16
29972,2.220446049250313e-16
29973,2.220446049250313e-16
29974,2.220446049250313e-16
29975,2.220446049250313e-16
29976,2.220446049250313e-16
29977,2.220446049250313e-16
29978,2.220446049250313e-16
29979,2.220446049250313e-16
29980,2.220446049250313e-16
29981,2.220446049250313e-16
29982,2.220446049250313e-16
29983,7.350451602515451e-05
29984,0.00028658158075877473
29985,0.0005920795622675938
29986,0.0011484874100101215
29987,0.00231721486669222
29988,0.005227076761348127
29989,0.007559121772785263
29990,0.008625653273164103
29991,0.011954171562963403
29992,0.01415763773823143
29993,0.014136291033427041
29994,0.013196972402468766
29995,0.014518604496884913
29996,0.016313914241555403
29997,0.01647734703962956
29998,0.015793766663569124
29999,0.016672769198563205
30000,0.019218222501072964
30001,0.019006883291941723
30002,0.01801415487761698
30003,0.01803185038168512
30004,0.019566951439533974
30005,0.017916230087375987
30006,0.016378915134684625
30007,0.01675054380096078
30008,0.017347008009562456
30009,0.018461985935959043
30010,0.016743945401496374
30011,0.016926563495987725
30012,0.01876298363148228
30013,0.018749197814197923
30014,0.017804127747632695
30015,0.01660854119214462
30016,0.01709841431106808
30017,0.016605220060592014
30018,0.016218761069870954
30019,0.016968511649277047
30020,0.017974283169649462
30021,0.017491875887017467
30022,0.01795315237294474
30023,0.01457066699971159
30024,0.011648612407938097
30025,0.005303756850921698
30026,0.005862047045755561
30027,0.005862047045755561
30028,0.005164184302213232
30029,0.005582901948338629
30030,0.005722474497047094
30031,0.005164184302213232
30032,0.005024611753504766
30033,0.004605894107379369
30034,0.003628886266420109
30035,0.0029310235228777806
30036,0.0027914509741693147
30037,0.0022331607793354517
30038,0.0019540156819185203
30039,0.0013957254870846573
30040,0.0013957254870846573
30041,0.0009770078409592601
30042,0.0005582901948338629
30043,0.00063311835678095
30044,0.0004187176461253972
30045,0.00027914509741693147
30046,2.220446049250313e-16
30047,2.220446049250313e-16
30048,2.220446049250313e-16
30049,2.220446049250313e-16
30050,2.220446049250313e-16
30051,2.220446049250313e-16
30052,2.220446049250313e-16
30053,2.220446049250313e-16
30054,2.220446049250313e-16
30055,2.220446049250313e-16
30056,2.220446049250313e-16
30057,2.220446049250313e-16
30058,2.220446049250313e-16
30059,2.220446049250313e-16
30060,2.220446049250313e-16
30061,2.220446049250313e-16
30062,2.220446049250313e-16
30063,2.220446049250313e-16
30064,2.220446049250313e-16
30065,2.220446049250313e-16
30066,2.220446049250313e-16
30067,2.220446049250313e-16
30068,2.220446049250313e-16
30069,2.220446049250313e-16
30070,2.220446049250313e-16
30071,2.220446049250313e-16
30072,2.220446049250313e-16
30073,2.220446049250313e-16
30074,2.220446049250313e-16
30075,2.220446049250313e-16
30076,2.220446049250313e-16
30077,2.220446049250313e-16
30078,2.220446049250313e-16
30079,9.242091677519876e-05
30080,0.0002473624812527293
30081,0.0005418765944387255
30082,0.0013346630551111598
30083,0.002659314330225009
30084,0.005133300120918617
30085,0.008600004661420422
30086,0.008695259604889533
30087,0.010016435991322964
30088,0.011441223727849713
30089,0.013237028120503565
30090,0.012794151153871376
30091,0.014083358111825038
30092,0.014779782893430429
30093,0.014325912214258881
30094,0.015391401610847757
30095,0.016674745696893263
30096,0.017936409949581192
30097,0.018606605506214076
30098,0.018309568582827927
30099,0.018176864473187525
30100,0.01799376951693171
30101,0.017582384281227378
30102,0.017986166629997236
30103,0.017731926867684232
30104,0.01769074333773526
30105,0.016426812202637343
30106,0.01639211289784996
30107,0.016198438939847393
30108,0.017263203231674237
30109,0.016199059714523133
30110,0.015249521838582396
30111,0.014835613471265741
30112,0.014563139912438123
30113,0.014489325581065474
30114,0.013951824469556444
30115,0.014594963949439075
30116,0.016015583526309104
30117,0.016636755590958265
30118,0.016132092167280395
30119,0.014147286545946111
30120,0.010745957268263473
30121,0.005722474497047094
30122,0.006141192143172491
30123,0.006001619594464027
30124,0.005814895413822294
30125,0.0047454666560878345
30126,0.004605894107379369
30127,0.004605894107379369
30128,0.0043267490099624375
30129,0.003628886266420109
30130,0.0040476039125455065
30131,0.0044663215586709035
30132,0.0033497411690031776
30133,0.0033497411690031776
30134,0.0030705960715862457
30135,0.0029310235228777806
30136,0.0023727333280439173
30137,0.0019540156819185203
30138,0.0018144431332100545
30139,0.0016748705845015888
30140,0.0013957254870846573
30141,0.0006978627435423287
30142,0.00027914509741693147
30143,0.00013957254870846573
30144,2.220446049250313e-16
30145,2.220446049250313e-16
30146,2.220446049250313e-16
30147,2.220446049250313e-16
30148,2.220446049250313e-16
30149,2.220446049250313e-16
30150,2.220446049250313e-16
30151,2.220446049250313e-16
30152,2.220446049250313e-16
30153,2.220446049250313e-16
30154,2.220446049250313e-16
30155,2.220446049250313e-16
30156,2.220446049250313e-16
30157,2.220446049250313e-16
30158,2.220446049250313e-16
30159,2.220446049250313e-16
30160,2.220446049250313e-16
30161,2.220446049250313e-16
30162,2.220446049250313e-16
30163,2.220446049250313e-16
30164,2.220446049250313e-16
30165,2.220446049250313e-16
30166,2.220446049250313e-16
30167,2.220446049250313e-16
30168,2.220446049250313e-16
30169,2.220446049250313e-16
30170,2.220446049250313e-16
30171,2.220446049250313e-16
30172,2.220446049250313e-16
30173,0.00028922887260263977
30174,0.0005097424206781033
30175,0.0005097424206781033
30176,0.0005097424206781033
30177,0.0009627454833226096
30178,0.0013619880275285597
30179,0.003267662178874447
30180,0.007883017551030732
30181,0.008894662366105522
30182,0.009920072988619421
30183,0.012184303347244178
30184,0.014585126335292516
30185,0.014996480495488794
30186,0.01572757390529545
30187,0.01713359989818982
30188,0.019129687957875872
30189,0.018374383563631438
30190,0.018539855268173023
30191,0.019640931815099273
30192,0.020858837163717246
30193,0.020090676398275192
30194,0.020023119896923576
30195,0.02013778761164028
30196,0.019899257755951884
30197,0.0191016727606771
30198,0.019097783662316237
30199,0.017875513497509436
30200,0.017957105203079478
30201,0.018747627905002374
30202,0.01900054420109344
30203,0.019169695636752304
30204,0.017420378700839526
30205,0.018054820202430245
30206,0.019093325517457273
30207,0.01892985047602203
30208,0.019417572853299158
30209,0.021452746265208687
30210,0.0212365977772687
30211,0.02054813620467665
30212,0.019590541713542665
30213,0.018530224720133923
30214,0.017948281419507352
30215,0.019123742745450617
30216,0.013156006760299172
30217,0.006559909789297889
30218,0.006559909789297889
30219,0.007257772532840218
30220,0.00683905488671482
30221,0.006001619594464027
30222,0.005722474497047094
30223,0.005378585012868785
30224,0.005303756850921698
30225,0.0047454666560878345
30226,0.0041871764612539724
30227,0.0044663215586709035
30228,0.003210168620294712
30229,0.0027914509741693147
30230,0.002726706587407936
30231,0.002651878425460849
30232,0.002512305876752383
30233,0.0015352980357931229
30234,0.0012561529383761916
30235,0.0012561529383761916
30236,0.0011165803896677259
30237,0.0008374352922507944
30238,0.0006978627435423287
30239,0.0005582901948338629
30240,2.220446049250313e-16
30241,2.220446049250313e-16
30242,2.220446049250313e-16
30243,2.220446049250313e-16
30244,2.220446049250313e-16
30245,2.220446049250313e-16
30246,2.220446049250313e-16
30247,2.220446049250313e-16
30248,2.220446049250313e-16
30249,2.220446049250313e-16
30250,2.220446049250313e-16
30251,2.220446049250313e-16
30252,2.220446049250313e-16
30253,2.220446049250313e-16
30254,2.220446049250313e-16
30255,2.220446049250313e-16
30256,2.220446049250313e-16
30257,2.220446049250313e-16
30258,2.220446049250313e-16
30259,2.220446049250313e-16
30260,2.220446049250313e-16
30261,2.220446049250313e-16
30262,2.220446049250313e-16
30263,2.220446049250313e-16
30264,2.220446049250313e-16
30265,2.220446049250313e-16
30266,2.220446049250313e-16
30267,2.220446049250313e-16
30268,2.220446049250313e-16
30269,8.143704845237602e-05
30270,0.00015626521039946304
30271,0.00015626521039946304
30272,0.0003235142891217488
30273,0.000695080303313879
30274,0.0013078234650382677
30275,0.0019019916179803238
30276,0.0051919734125090095
30277,0.006133165047454245
30278,0.00727534214098802
30279,0.0075140796413615575
30280,0.00795923283350811
30281,0.010072885865266482
30282,0.012633925492746997
30283,0.014334672420988175
30284,0.015762262106476455
30285,0.016483974933755766
30286,0.017818483331749263
30287,0.018789214335066574
30288,0.020826226629304317
30289,0.022320091734995547
30290,0.023336110709363533
30291,0.023177559107821
30292,0.021925503491068504
30293,0.023161829769928824
30294,0.023515027018921747
30295,0.0227317851409987
30296,0.0233446939479938
30297,0.02262812194727441
30298,0.024523018795292777
30299,0.024183701771988437
30300,0.024040686412331924
30301,0.022989986497973132
30302,0.022796394700787672
30303,0.02230500013547367
30304,0.02078673673191694
30305,0.019536996280679442
30306,0.01970735984849352
30307,0.020584995915626896
30308,0.019812998037167132
30309,0.01868439911623257
30310,0.01906925539973584
30311,0.018216668902029835
30312,0.01328629015293625
30313,0.005722474497047094
30314,0.005722474497047094
30315,0.005443329399630163
30316,0.005582901948338629
30317,0.005443329399630163
30318,0.006001619594464027
30319,0.006373185608656157
30320,0.005814895413822294
30321,0.005443329399630163
30322,0.0044663215586709035
30323,0.0044663215586709035
30324,0.0033497411690031776
30325,0.003210168620294712
30326,0.0027914509741693147
30327,0.0025871340386994703
30328,0.0018144431332100545
30329,0.0016748705845015888
30330,0.0015352980357931229
30331,0.0011165803896677259
30332,0.0009770078409592601
30333,0.0006978627435423287
30334,0.00027914509741693147
30335,2.220446049250313e-16
30336,2.220446049250313e-16
30337,9.242091677519876e-05
30338,2.220446049250313e-16
30339,2.220446049250313e-16
30340,2.220446049250313e-16
30341,2.220446049250313e-16
30342,2.220446049250313e-16
30343,2.220446049250313e-16
30344,2.220446049250313e-16
30345,2.220446049250313e-16
30346,2.220446049250313e-16
30347,2.220446049250313e-16
30348,2.220446049250313e-16
30349,2.220446049250313e-16
30350,2.220446049250313e-16
30351,2.220446049250313e-16
30352,2.220446049250313e-16
30353,2.220446049250313e-16
30354,2.220446049250313e-16
30355,2.220446049250313e-16
30356,2.220446049250313e-16
30357,2.220446049250313e-16
30358,2.220446049250313e-16
30359,2.220446049250313e-16
30360,2.220446049250313e-16
30361,2.220446049250313e-16
30362,2.220446049250313e-16
30363,2.220446049250313e-16
30364,2.220446049250313e-16
30365,2.220446049250313e-16
30366,2.220446049250313e-16
30367,2.220446049250313e-16
30368,2.220446049250313e-16
30369,2.220446049250313e-16
30370,7.350451602515451e-05
30371,0.00014833267797224151
30372,0.000380326143455906
30373,0.0004538306594810605
30374,0.0010283174669205425
30375,0.0011955665456428286
30376,0.0017220741243124892
30377,0.002127925555023728
30378,0.002653533040556275
30379,0.0034763019311186824
30380,0.004594753923671352
30381,0.0059430481389492005
30382,0.007338493986160315
30383,0.010893937231483927
30384,0.01724396296800986
30385,0.017166435027763594
30386,0.016889475230517228
30387,0.017562794940758443
30388,0.017551262536894926
30389,0.018628819905011026
30390,0.01861081294050247
30391,0.018741283967979448
30392,0.018830643704642512
30393,0.018893587905129662
30394,0.01730938087306781
30395,0.017554457284589643
30396,0.017313631193541644
30397,0.017359055958025574
30398,0.017151273476979683
30399,0.017643764534797386
30400,0.01755487149427009
30401,0.01642181543070088
30402,0.017626710650993426
