,0
6371,0.002714277266239551
6372,0.006239630500887319
6373,0.007301915961905628
6374,0.008661645902378475
6375,0.00958795363196224
6376,0.01064917267393433
6377,0.011936222825254795
6378,0.011829858703517365
6379,0.013009991142736951
6380,0.013779033202937345
6381,0.014450693446307082
6382,0.016327260552929428
6383,0.017753108163572145
6384,0.019058194500304687
6385,0.018705367589051655
6386,0.01985351274322524
6387,0.020487169646957043
6388,0.020529708140428798
6389,0.019492857491386847
6390,0.01869217871965545
6391,0.018301832422495935
6392,0.01828922230684876
6393,0.018243491732781725
6394,0.018541150921479687
6395,0.018587252170536125
6396,0.019070055804380048
6397,0.018381966432556032
6398,0.01858685238157396
6399,0.0184348816321505
6400,0.019126675539943995
6401,0.019337765435257528
6402,0.019700764620816838
6403,0.020115984345651622
6404,0.019981841621730164
6405,0.020180539062367157
6406,0.02077654297499808
6407,0.018255135910985747
6408,0.012308936702474259
6409,0.00010188320658353573
6410,7.36762649660407e-05
6411,2.220446049250313e-16
6412,6.42635198038027e-05
6413,2.220446049250313e-16
6414,2.220446049250313e-16
6415,1.5659465594278254e-05
6416,3.8236194783972166e-05
6417,2.220446049250313e-16
6418,5.017717681257781e-05
6419,2.0245773360487015e-05
6420,2.220446049250313e-16
6421,2.220446049250313e-16
6422,2.220446049250313e-16
6423,2.100352432216432e-05
6424,2.220446049250313e-16
6425,3.0160245159068575e-05
6426,2.220446049250313e-16
6427,2.220446049250313e-16
6428,2.220446049250313e-16
6429,2.220446049250313e-16
6430,2.220446049250313e-16
6431,2.220446049250313e-16
6432,2.220446049250313e-16
6433,2.220446049250313e-16
6434,2.220446049250313e-16
6435,2.220446049250313e-16
6436,2.220446049250313e-16
6437,2.220446049250313e-16
6438,2.220446049250313e-16
6439,2.220446049250313e-16
6440,2.220446049250313e-16
6441,2.220446049250313e-16
6442,2.220446049250313e-16
6443,2.220446049250313e-16
6444,2.220446049250313e-16
6445,2.220446049250313e-16
6446,2.220446049250313e-16
6447,2.220446049250313e-16
6448,2.220446049250313e-16
6449,2.220446049250313e-16
6450,2.220446049250313e-16
6451,2.220446049250313e-16
6452,2.220446049250313e-16
6453,2.220446049250313e-16
6454,2.220446049250313e-16
6455,2.220446049250313e-16
6456,2.220446049250313e-16
6457,2.220446049250313e-16
6458,2.220446049250313e-16
6459,2.220446049250313e-16
6460,6.32699831341789e-05
6461,2.6556254782192242e-05
6462,2.1546110676404453e-05
6463,8.602330112241428e-05
6464,0.0004536202664747973
6465,0.0011480205459304881
6466,0.0016710517042454794
6467,0.003127466764216098
6468,0.0059509589533889165
6469,0.007483968109925807
6470,0.00908746371648823
6471,0.010248519290396906
6472,0.01233190150425993
6473,0.012160130333796496
6474,0.012505927553795978
6475,0.013093661374302235
6476,0.014276845983866044
6477,0.015147263240869758
6478,0.016109211133165408
6479,0.018138915532922094
6480,0.019974713511910113
6481,0.019862022539678382
6482,0.0206691454486603
6483,0.021756308860183135
6484,0.022089145484038602
6485,0.020936779020463245
6486,0.02085673797457344
6487,0.02106937523084076
6488,0.020948123895382992
6489,0.019904630014313935
6490,0.0208003298178434
6491,0.020321342428634297
6492,0.020850769773240727
6493,0.02047806767534762
6494,0.020054244692843236
6495,0.020016106371107407
6496,0.020675203169374882
6497,0.01980948963274367
6498,0.01977218470119311
6499,0.019608122214929677
6500,0.020691897178295643
6501,0.02149191366032149
6502,0.020897321581375167
6503,0.018797121501694845
6504,0.013176736102690665
6505,2.220446049250313e-16
6506,2.220446049250313e-16
6507,5.207985844286524e-05
6508,2.5088588406288904e-05
6509,3.0160245159068575e-05
6510,2.220446049250313e-16
6511,2.220446049250313e-16
6512,2.065514904810673e-05
6513,2.220446049250313e-16
6514,2.220446049250313e-16
6515,2.1546110676404453e-05
6516,2.220446049250313e-16
6517,2.220446049250313e-16
6518,2.220446049250313e-16
6519,2.220446049250313e-16
6520,2.220446049250313e-16
6521,2.220446049250313e-16
6522,2.5088588406288904e-05
6523,2.220446049250313e-16
6524,2.220446049250313e-16
6525,2.220446049250313e-16
6526,2.220446049250313e-16
6527,2.220446049250313e-16
6528,2.220446049250313e-16
6529,2.220446049250313e-16
6530,2.220446049250313e-16
6531,2.220446049250313e-16
6532,2.220446049250313e-16
6533,2.220446049250313e-16
6534,2.220446049250313e-16
6535,2.220446049250313e-16
6536,2.220446049250313e-16
6537,2.220446049250313e-16
6538,2.220446049250313e-16
6539,2.220446049250313e-16
6540,2.220446049250313e-16
6541,2.220446049250313e-16
6542,2.220446049250313e-16
6543,2.220446049250313e-16
6544,2.220446049250313e-16
6545,2.220446049250313e-16
6546,2.220446049250313e-16
6547,2.220446049250313e-16
6548,2.220446049250313e-16
6549,2.220446049250313e-16
6550,2.220446049250313e-16
6551,2.220446049250313e-16
6552,2.220446049250313e-16
6553,2.220446049250313e-16
6554,2.220446049250313e-16
6555,2.220446049250313e-16
6556,2.220446049250313e-16
6557,2.220446049250313e-16
6558,3.943998510056688e-05
6559,0.00010279767269439133
6560,0.0003994014467663178
6561,0.0006214460184766972
6562,0.0011478196546326788
6563,0.002074577515575512
6564,0.004242066053860782
6565,0.0052524822460133964
6566,0.0071743168577403415
6567,0.009271111891689204
6568,0.011623358137386271
6569,0.013270279011152696
6570,0.01429387098048688
6571,0.015389904480473887
6572,0.01745263504084574
6573,0.01961020671316606
6574,0.021122433067154247
6575,0.021752417133098195
6576,0.023771847553255208
6577,0.023808634626660337
6578,0.02513007576257578
6579,0.024460744017880964
6580,0.02498440552642328
6581,0.023568683095727478
6582,0.02348338646975659
6583,0.022954154115668063
6584,0.023144793251955658
6585,0.0229378381584806
6586,0.023016418689614616
6587,0.022589201610780523
6588,0.02308176047376382
6589,0.021613429332578492
6590,0.021724162776998197
6591,0.022734663159697965
6592,0.02295182186899147
6593,0.022995184045487903
6594,0.022600699586850664
6595,0.022599374531977738
6596,0.022270149175356236
6597,0.022769938788861455
6598,0.022654874712033587
6599,0.020085563760243758
6600,0.013306908899997817
6601,2.5088588406288904e-05
6602,2.100352432216432e-05
6603,4.30242097736919e-05
6604,2.220446049250313e-16
6605,2.220446049250313e-16
6606,2.220446049250313e-16
6607,2.220446049250313e-16
6608,2.220446049250313e-16
6609,2.220446049250313e-16
6610,2.220446049250313e-16
6611,2.100352432216432e-05
6612,2.220446049250313e-16
6613,2.220446049250313e-16
6614,2.220446049250313e-16
6615,2.220446049250313e-16
6616,0.00023131716966688504
6617,2.220446049250313e-16
6618,2.220446049250313e-16
6619,2.220446049250313e-16
6620,2.220446049250313e-16
6621,2.5088588406288904e-05
6622,2.220446049250313e-16
6623,2.220446049250313e-16
6624,2.220446049250313e-16
6625,2.220446049250313e-16
6626,2.220446049250313e-16
6627,2.220446049250313e-16
6628,2.220446049250313e-16
6629,2.220446049250313e-16
6630,2.220446049250313e-16
6631,2.220446049250313e-16
6632,2.220446049250313e-16
6633,2.220446049250313e-16
6634,2.220446049250313e-16
6635,2.220446049250313e-16
6636,2.220446049250313e-16
6637,2.220446049250313e-16
6638,2.220446049250313e-16
6639,2.220446049250313e-16
6640,2.220446049250313e-16
6641,2.220446049250313e-16
6642,2.220446049250313e-16
6643,2.220446049250313e-16
6644,2.220446049250313e-16
6645,2.220446049250313e-16
6646,2.220446049250313e-16
6647,2.220446049250313e-16
6648,2.220446049250313e-16
6649,2.220446049250313e-16
6650,2.220446049250313e-16
6651,2.220446049250313e-16
6652,2.220446049250313e-16
6653,2.220446049250313e-16
6654,2.220446049250313e-16
6655,2.9788480047713057e-05
6656,2.220446049250313e-16
6657,2.220446049250313e-16
6658,2.220446049250313e-16
6659,0.00017302966423159274
6660,2.220446049250313e-16
6661,2.220446049250313e-16
6662,2.220446049250313e-16
6663,2.5088588406288904e-05
6664,2.220446049250313e-16
6665,2.220446049250313e-16
6666,2.220446049250313e-16
6667,8.401409728865729e-05
6668,2.220446049250313e-16
6669,0.00014657707813574123
6670,2.9788480047713057e-05
6671,2.220446049250313e-16
6672,9.108051215802084e-05
6673,4.0900922408593746e-05
6674,8.442586891255645e-05
6675,0.00010817979583914431
6676,4.628570258191964e-05
6677,6.463833202921337e-05
6678,2.220446049250313e-16
6679,5.487706845400196e-05
6680,6.009513414867361e-05
6681,4.30242097736919e-05
6682,3.943998510056688e-05
6683,2.100352432216432e-05
6684,2.220446049250313e-16
6685,4.044897095682217e-05
6686,7.647238956794433e-05
6687,2.0224485478411085e-05
6688,8.729975609535936e-05
6689,2.220446049250313e-16
6690,5.5828409269145675e-05
6691,3.8236194783972166e-05
6692,5.609993739627907e-05
6693,2.220446049250313e-16
6694,2.220446049250313e-16
6695,2.220446049250313e-16
6696,3.8236194783972166e-05
6697,2.220446049250313e-16
6698,3.213175990190135e-05
6699,5.017717681257781e-05
6700,1.534538119407292e-05
6701,2.220446049250313e-16
6702,1.534538119407292e-05
6703,2.220446049250313e-16
6704,8.936544014313916e-05
6705,2.220446049250313e-16
6706,2.220446049250313e-16
6707,0.0001290726293210757
6708,2.220446049250313e-16
6709,2.220446049250313e-16
6710,2.220446049250313e-16
6711,2.220446049250313e-16
6712,2.220446049250313e-16
6713,2.220446049250313e-16
6714,2.220446049250313e-16
6715,2.220446049250313e-16
6716,2.220446049250313e-16
6717,4.931369194176794e-05
6718,2.220446049250313e-16
6719,2.220446049250313e-16
6720,2.220446049250313e-16
6721,2.220446049250313e-16
6722,2.220446049250313e-16
6723,2.220446049250313e-16
6724,2.220446049250313e-16
6725,2.220446049250313e-16
6726,2.220446049250313e-16
6727,2.220446049250313e-16
6728,2.220446049250313e-16
6729,2.220446049250313e-16
6730,2.220446049250313e-16
6731,2.220446049250313e-16
6732,2.220446049250313e-16
6733,2.220446049250313e-16
6734,2.220446049250313e-16
6735,2.220446049250313e-16
6736,2.220446049250313e-16
6737,2.220446049250313e-16
6738,2.220446049250313e-16
6739,2.220446049250313e-16
6740,2.220446049250313e-16
6741,2.220446049250313e-16
6742,2.220446049250313e-16
6743,2.220446049250313e-16
6744,2.220446049250313e-16
6745,2.220446049250313e-16
6746,2.220446049250313e-16
6747,2.220446049250313e-16
6748,2.220446049250313e-16
6749,6.558013512726294e-05
6750,9.934794534996801e-05
6751,0.00028848910294023246
6752,0.0007502592816261448
6753,0.0010984135799150942
6754,0.0015794469119449841
6755,0.002599806906946106
6756,0.005262426097983805
6757,0.0062833308732921905
6758,0.007421169280353214
6759,0.008749109218447858
6760,0.009268975016708047
6761,0.009715981574685765
6762,0.010365803009487225
6763,0.012357263101520853
6764,0.013027232897597845
6765,0.013546483762089464
6766,0.01511854303037824
6767,0.016756838540715437
6768,0.017643630239395743
6769,0.017110364264641704
6770,0.017359570528671996
6771,0.01829232159933174
6772,0.019487891821678198
6773,0.020233422207771003
6774,0.019663078471613252
6775,0.01900100272605986
6776,0.017710417723339537
6777,0.017740208531670604
6778,0.017192555683941884
6779,0.016178760412860996
6780,0.01658537719555674
6781,0.0175210145387805
6782,0.01721013178579637
6783,0.017779019069020404
6784,0.017495300997125957
6785,0.017881929727624486
6786,0.01651616403100019
6787,0.017497857917346416
6788,0.017029200553332267
6789,0.01795539747769009
6790,0.01869556129892542
6791,0.017517778056011058
6792,0.011132112551253938
6793,2.220446049250313e-16
6794,7.861347458725598e-05
6795,9.613671933807638e-05
6796,1.8156004505136702e-05
6797,2.220446049250313e-16
6798,5.609993739627907e-05
6799,2.220446049250313e-16
6800,3.8236194783972166e-05
6801,2.0791788322774587e-05
6802,2.220446049250313e-16
6803,2.220446049250313e-16
6804,2.220446049250313e-16
6805,2.220446049250313e-16
6806,2.220446049250313e-16
6807,2.220446049250313e-16
6808,2.220446049250313e-16
6809,2.220446049250313e-16
6810,2.0224485478411085e-05
6811,2.220446049250313e-16
6812,2.220446049250313e-16
6813,2.220446049250313e-16
6814,2.220446049250313e-16
6815,2.220446049250313e-16
6816,2.220446049250313e-16
6817,2.220446049250313e-16
6818,2.220446049250313e-16
6819,2.220446049250313e-16
6820,2.220446049250313e-16
6821,2.220446049250313e-16
6822,2.220446049250313e-16
6823,2.220446049250313e-16
6824,2.220446049250313e-16
6825,2.220446049250313e-16
6826,2.220446049250313e-16
6827,2.220446049250313e-16
6828,2.220446049250313e-16
6829,2.220446049250313e-16
6830,2.220446049250313e-16
6831,2.220446049250313e-16
6832,2.220446049250313e-16
6833,2.220446049250313e-16
6834,2.220446049250313e-16
6835,2.220446049250313e-16
6836,2.220446049250313e-16
6837,2.220446049250313e-16
6838,2.220446049250313e-16
6839,2.220446049250313e-16
6840,2.220446049250313e-16
6841,2.220446049250313e-16
6842,2.220446049250313e-16
6843,4.30242097736919e-05
6844,7.887997020113376e-05
6845,0.0001281936621429017
6846,0.00019739776128290432
6847,0.00030651409643101354
6848,0.0005128120704610911
6849,0.0008772854470926482
6850,0.0015417425710552803
6851,0.0026071195019947116
6852,0.0056782971651780974
6853,0.007236318682437855
6854,0.008383711313040498
6855,0.008770189676591966
6856,0.009600630594594947
6857,0.010733002548233977
6858,0.01130264133541398
6859,0.012304533865830658
6860,0.012895936310900686
6861,0.013847773419806569
6862,0.014659858312340391
6863,0.016857506161462296
6864,0.018625629404553506
6865,0.018475792229257413
6866,0.018910289914333585
6867,0.018788500341178474
6868,0.018913845473412044
6869,0.01906199753415593
6870,0.0182349752862312
6871,0.0169344409054237
6872,0.01783165446127972
6873,0.016731988955807093
6874,0.01708574127783017
6875,0.01773857307011603
6876,0.017540577942093242
6877,0.017869043701995938
6878,0.018227022073561014
6879,0.01725810879644779
6880,0.01724513172623906
6881,0.017768894866601995
6882,0.017516776225385007
6883,0.018062169250964037
6884,0.01936869033671306
6885,0.018368170058027503
6886,0.019792409963917065
6887,0.018264162281310316
6888,0.012116572055957913
6889,0.00011642477668765365
6890,0.00011831995530170064
6891,4.30242097736919e-05
6892,2.220446049250313e-16
6893,2.220446049250313e-16
6894,2.220446049250313e-16
6895,2.220446049250313e-16
6896,2.0224485478411085e-05
6897,5.609993739627907e-05
6898,2.220446049250313e-16
6899,2.220446049250313e-16
6900,2.220446049250313e-16
6901,2.1546110676404453e-05
6902,2.220446049250313e-16
6903,2.220446049250313e-16
6904,2.220446049250313e-16
6905,2.220446049250313e-16
6906,2.220446049250313e-16
6907,4.30242097736919e-05
6908,2.220446049250313e-16
6909,2.220446049250313e-16
6910,2.220446049250313e-16
6911,2.220446049250313e-16
6912,2.220446049250313e-16
6913,2.220446049250313e-16
6914,2.220446049250313e-16
6915,2.220446049250313e-16
6916,2.220446049250313e-16
6917,2.220446049250313e-16
6918,2.220446049250313e-16
6919,2.220446049250313e-16
6920,2.220446049250313e-16
6921,2.220446049250313e-16
6922,2.220446049250313e-16
6923,2.220446049250313e-16
6924,2.220446049250313e-16
6925,2.220446049250313e-16
6926,2.220446049250313e-16
6927,2.220446049250313e-16
6928,2.220446049250313e-16
6929,2.220446049250313e-16
6930,2.220446049250313e-16
6931,2.220446049250313e-16
6932,2.220446049250313e-16
6933,2.220446049250313e-16
6934,2.220446049250313e-16
6935,2.220446049250313e-16
6936,2.220446049250313e-16
6937,2.100352432216432e-05
6938,2.220446049250313e-16
6939,2.220446049250313e-16
6940,2.220446049250313e-16
6941,4.4340601877401053e-05
6942,4.364987804767968e-05
6943,6.519598872408413e-05
6944,0.0008138354465302719
6945,0.0015546241784564652
6946,0.002162946848149634
6947,0.0039037224455955805
6948,0.005925365506911774
6949,0.007445695108959864
6950,0.007954727290191203
6951,0.009034122697694892
