,0
25869,2.220446049250313e-16
25870,2.220446049250313e-16
25871,6.041884053004506e-05
25872,2.220446049250313e-16
25873,2.220446049250313e-16
25874,2.220446049250313e-16
25875,2.220446049250313e-16
25876,2.220446049250313e-16
25877,2.220446049250313e-16
25878,2.220446049250313e-16
25879,2.220446049250313e-16
25880,2.220446049250313e-16
25881,2.220446049250313e-16
25882,2.220446049250313e-16
25883,2.220446049250313e-16
25884,2.220446049250313e-16
25885,2.220446049250313e-16
25886,2.220446049250313e-16
25887,2.220446049250313e-16
25888,0.00024167536212018023
25889,2.220446049250313e-16
25890,6.041884053004506e-05
25891,2.220446049250313e-16
25892,2.220446049250313e-16
25893,2.220446049250313e-16
25894,2.220446049250313e-16
25895,2.220446049250313e-16
25896,2.220446049250313e-16
25897,2.220446049250313e-16
25898,2.220446049250313e-16
25899,2.220446049250313e-16
25900,2.220446049250313e-16
25901,2.220446049250313e-16
25902,2.220446049250313e-16
25903,2.220446049250313e-16
25904,2.220446049250313e-16
25905,2.220446049250313e-16
25906,2.220446049250313e-16
25907,2.220446049250313e-16
25908,2.220446049250313e-16
25909,2.220446049250313e-16
25910,2.220446049250313e-16
25911,2.220446049250313e-16
25912,2.220446049250313e-16
25913,2.220446049250313e-16
25914,2.220446049250313e-16
25915,2.220446049250313e-16
25916,2.220446049250313e-16
25917,2.220446049250313e-16
25918,2.220446049250313e-16
25919,2.220446049250313e-16
25920,2.220446049250313e-16
25921,2.220446049250313e-16
25922,2.220446049250313e-16
25923,2.220446049250313e-16
25924,2.220446049250313e-16
25925,2.220446049250313e-16
25926,2.220446049250313e-16
25927,2.220446049250313e-16
25928,2.220446049250313e-16
25929,2.220446049250313e-16
25930,2.220446049250313e-16
25931,2.220446049250313e-16
25932,2.220446049250313e-16
25933,2.220446049250313e-16
25934,2.220446049250313e-16
25935,2.220446049250313e-16
25936,2.220446049250313e-16
25937,2.220446049250313e-16
25938,2.220446049250313e-16
25939,2.220446049250313e-16
25940,2.220446049250313e-16
25941,2.220446049250313e-16
25942,2.220446049250313e-16
25943,2.220446049250313e-16
25944,2.220446049250313e-16
25945,2.220446049250313e-16
25946,2.220446049250313e-16
25947,2.220446049250313e-16
25948,2.220446049250313e-16
25949,0.0002754345384078714
25950,2.220446049250313e-16
25951,2.220446049250313e-16
25952,2.220446049250313e-16
25953,2.220446049250313e-16
25954,2.220446049250313e-16
25955,2.220446049250313e-16
25956,2.220446049250313e-16
25957,2.220446049250313e-16
25958,2.220446049250313e-16
25959,2.220446049250313e-16
25960,2.220446049250313e-16
25961,2.220446049250313e-16
25962,2.220446049250313e-16
25963,2.220446049250313e-16
25964,4.019650064752108e-05
25965,2.220446049250313e-16
25966,9.18115128026238e-05
25967,2.220446049250313e-16
25968,2.220446049250313e-16
25969,0.00025283987712868054
25970,0.00025283987712868054
25971,0.0001836230256052476
25972,2.220446049250313e-16
25973,2.220446049250313e-16
25974,2.220446049250313e-16
25975,2.220446049250313e-16
25976,2.220446049250313e-16
25977,2.220446049250313e-16
25978,0.00034453719293926267
25979,2.220446049250313e-16
25980,2.220446049250313e-16
25981,2.220446049250313e-16
25982,2.220446049250313e-16
25983,2.220446049250313e-16
25984,2.220446049250313e-16
25985,2.220446049250313e-16
25986,2.220446049250313e-16
25987,2.220446049250313e-16
25988,2.220446049250313e-16
25989,2.220446049250313e-16
25990,2.220446049250313e-16
25991,2.220446049250313e-16
25992,2.220446049250313e-16
25993,2.220446049250313e-16
25994,2.220446049250313e-16
25995,2.220446049250313e-16
25996,2.220446049250313e-16
25997,2.220446049250313e-16
25998,2.220446049250313e-16
25999,2.220446049250313e-16
26000,2.220446049250313e-16
26001,2.220446049250313e-16
26002,2.220446049250313e-16
26003,2.220446049250313e-16
26004,2.220446049250313e-16
26005,2.220446049250313e-16
26006,2.220446049250313e-16
26007,2.220446049250313e-16
26008,2.220446049250313e-16
26009,2.220446049250313e-16
26010,2.220446049250313e-16
26011,2.220446049250313e-16
26012,2.220446049250313e-16
26013,2.220446049250313e-16
26014,2.220446049250313e-16
26015,2.220446049250313e-16
26016,2.220446049250313e-16
26017,2.220446049250313e-16
26018,2.220446049250313e-16
26019,2.220446049250313e-16
26020,2.220446049250313e-16
26021,2.220446049250313e-16
26022,2.220446049250313e-16
26023,2.220446049250313e-16
26024,2.220446049250313e-16
26025,2.220446049250313e-16
26026,2.220446049250313e-16
26027,2.220446049250313e-16
26028,2.220446049250313e-16
26029,2.220446049250313e-16
26030,2.220446049250313e-16
26031,2.220446049250313e-16
26032,2.220446049250313e-16
26033,2.220446049250313e-16
26034,2.220446049250313e-16
26035,2.220446049250313e-16
26036,2.220446049250313e-16
26037,2.220446049250313e-16
26038,2.220446049250313e-16
26039,2.220446049250313e-16
26040,0.00015036334599585782
26041,0.00015036334599585782
26042,0.00015036334599585782
26043,0.00015036334599585782
26044,0.0007448479775982504
26045,0.0013563124344397827
26046,0.0018336151988386493
26047,0.004166788182207119
26048,0.00471303676013096
26049,0.004250363679337536
26050,0.005256448676410104
26051,0.00648731419537647
26052,0.007749242845527999
26053,0.0090494566790705
26054,0.009907929625481083
26055,0.011599181686220142
26056,0.013852939794495
26057,0.015434235557346
26058,0.01664343083697575
26059,0.018309837217590313
26060,0.019033996782357447
26061,0.020155028143925877
26062,0.01976483425829521
26063,0.021192421588157304
26064,0.022093522489106794
26065,0.022591108073048656
26066,0.022086511417055393
26067,0.02090806157284856
26068,0.020952103423092745
26069,0.021045544954526867
26070,0.0215077545911674
26071,0.02166812795971293
26072,0.020996511722496832
26073,0.02279217218014948
26074,0.022346770569822896
26075,0.019196704413920376
26076,0.01902405049099088
26077,0.019921768765365482
26078,0.019803629629624547
26079,0.019031883960734748
26080,0.020437151888070455
26081,0.01758620354953159
26082,0.018888402049345245
26083,0.01684917984276885
26084,0.0148369339120194
26085,0.012605797258103048
26086,0.011800237950937488
26087,0.011678710639385831
26088,0.009632188646864354
26089,2.220446049250313e-16
26090,2.220446049250313e-16
26091,9.18115128026238e-05
26092,2.220446049250313e-16
26093,2.220446049250313e-16
26094,2.220446049250313e-16
26095,2.220446049250313e-16
26096,9.18115128026238e-05
26097,2.220446049250313e-16
26098,2.220446049250313e-16
26099,2.220446049250313e-16
26100,2.220446049250313e-16
26101,2.220446049250313e-16
26102,2.220446049250313e-16
26103,0.00025283987712868054
26104,2.220446049250313e-16
26105,2.220446049250313e-16
26106,2.220446049250313e-16
26107,2.220446049250313e-16
26108,2.220446049250313e-16
26109,2.220446049250313e-16
26110,2.220446049250313e-16
26111,2.220446049250313e-16
26112,2.220446049250313e-16
26113,2.220446049250313e-16
26114,2.220446049250313e-16
26115,2.220446049250313e-16
26116,2.220446049250313e-16
26117,2.220446049250313e-16
26118,2.220446049250313e-16
26119,2.220446049250313e-16
26120,2.220446049250313e-16
26121,2.220446049250313e-16
26122,2.220446049250313e-16
26123,2.220446049250313e-16
26124,2.220446049250313e-16
26125,2.220446049250313e-16
26126,2.220446049250313e-16
26127,2.220446049250313e-16
26128,2.220446049250313e-16
26129,2.220446049250313e-16
26130,2.220446049250313e-16
26131,2.220446049250313e-16
26132,2.220446049250313e-16
26133,2.220446049250313e-16
26134,2.220446049250313e-16
26135,2.220446049250313e-16
26136,2.220446049250313e-16
26137,0.00026392348795198866
26138,0.00032879012805416355
26139,0.00048773312919522674
26140,0.0007115063859738449
26141,0.0012580682065382186
26142,0.0015109080836668992
26143,0.0019431779271415
26144,0.002424596249427786
26145,0.0030357114674538013
26146,0.0036563326883554217
26147,0.0045821284008208864
26148,0.005261746685471826
26149,0.005074026379793453
26150,0.005502202333455283
26151,0.006433256476955055
26152,0.006319739572026397
26153,0.005653253876919138
26154,0.005692304932064325
26155,0.0067537991065475395
26156,0.0067858153014214275
26157,0.006006722665177645
26158,0.007335898820287287
26159,0.006926776822188591
26160,0.006550554856229121
26161,0.005984871176606096
26162,0.006413361188258015
26163,0.006281674547898843
26164,0.006959241264703903
26165,0.006387914821416423
26166,0.006027915573768929
26167,0.006193750490733815
26168,0.006965297576837191
26169,0.006658990614428698
26170,0.006577181808813135
26171,0.005993607959736264
26172,0.007195525367321805
26173,0.006502914110274691
26174,0.00721702727823034
26175,0.007448591079060526
26176,0.008256513867671195
26177,0.007409498145663043
26178,0.007826130072042015
26179,0.008175074224171176
26180,0.007338381967170254
26181,0.007637719478502692
26182,0.007942142436443568
26183,0.007339886431087579
26184,0.0055104042959426705
26185,2.220446049250313e-16
26186,2.220446049250313e-16
26187,2.220446049250313e-16
26188,2.220446049250313e-16
26189,2.220446049250313e-16
26190,2.220446049250313e-16
26191,2.220446049250313e-16
26192,2.220446049250313e-16
26193,2.220446049250313e-16
26194,2.220446049250313e-16
26195,2.220446049250313e-16
26196,2.220446049250313e-16
26197,2.220446049250313e-16
26198,2.220446049250313e-16
26199,2.220446049250313e-16
26200,2.220446049250313e-16
26201,2.220446049250313e-16
26202,2.220446049250313e-16
26203,2.220446049250313e-16
26204,2.220446049250313e-16
26205,2.220446049250313e-16
26206,2.220446049250313e-16
26207,2.220446049250313e-16
26208,2.220446049250313e-16
26209,2.220446049250313e-16
26210,2.220446049250313e-16
26211,2.220446049250313e-16
26212,2.220446049250313e-16
26213,2.220446049250313e-16
26214,2.220446049250313e-16
26215,2.220446049250313e-16
26216,2.220446049250313e-16
26217,2.220446049250313e-16
26218,2.220446049250313e-16
26219,2.220446049250313e-16
26220,2.220446049250313e-16
26221,2.220446049250313e-16
26222,2.220446049250313e-16
26223,2.220446049250313e-16
26224,2.220446049250313e-16
26225,2.220446049250313e-16
26226,2.220446049250313e-16
26227,2.220446049250313e-16
26228,2.220446049250313e-16
26229,2.220446049250313e-16
26230,2.220446049250313e-16
26231,2.220446049250313e-16
26232,2.220446049250313e-16
26233,2.220446049250313e-16
26234,2.220446049250313e-16
26235,2.220446049250313e-16
26236,0.00034465138993130433
26237,0.00034465138993130433
26238,0.0004766131339072987
26239,0.0009716278698344608
26240,0.0018529588221630796
26241,0.0018555454317799528
26242,0.0019435824778163584
26243,0.004148947380250734
26244,0.005066745427687061
26245,0.007327787439780385
26246,0.008340894939578151
26247,0.010012878731953237
26248,0.009336558879762556
26249,0.009254323635687484
26250,0.011930461324754754
26251,0.013860827063378947
26252,0.014389827493871687
26253,0.015164478595425624
26254,0.01490385948881923
26255,0.016199414253024607
26256,0.018010260598026438
26257,0.017285542223650564
26258,0.016552397892997464
26259,0.01680904991981136
26260,0.01683787154634009
26261,0.018952785037290146
26262,0.020923248705631246
26263,0.02232735526014549
26264,0.023794313186569247
26265,0.022392287831769126
26266,0.020166494083500523
26267,0.020769766905122222
26268,0.020942162070236036
26269,0.02063380070302806
26270,0.020661061677876354
26271,0.020442143113432242
26272,0.01734894261237007
26273,0.017025503970232444
26274,0.017228211359106033
26275,0.015331013907490821
26276,0.01301835664158194
26277,0.010127511484612233
26278,0.008599069422081506
26279,0.006414838898382765
26280,0.004155447406105972
26281,2.220446049250313e-16
26282,2.220446049250313e-16
26283,2.220446049250313e-16
26284,2.220446049250313e-16
26285,2.220446049250313e-16
26286,2.220446049250313e-16
26287,2.220446049250313e-16
26288,2.220446049250313e-16
26289,2.220446049250313e-16
26290,2.220446049250313e-16
26291,2.220446049250313e-16
26292,2.220446049250313e-16
26293,2.220446049250313e-16
26294,2.220446049250313e-16
26295,2.220446049250313e-16
26296,2.220446049250313e-16
26297,2.220446049250313e-16
26298,2.220446049250313e-16
26299,2.220446049250313e-16
26300,2.220446049250313e-16
26301,2.220446049250313e-16
26302,2.220446049250313e-16
26303,2.220446049250313e-16
26304,2.220446049250313e-16
26305,2.220446049250313e-16
26306,2.220446049250313e-16
26307,2.220446049250313e-16
26308,2.220446049250313e-16
26309,2.220446049250313e-16
26310,2.220446049250313e-16
26311,2.220446049250313e-16
26312,2.220446049250313e-16
26313,2.220446049250313e-16
26314,2.220446049250313e-16
26315,2.220446049250313e-16
26316,2.220446049250313e-16
26317,2.220446049250313e-16
26318,2.220446049250313e-16
26319,2.220446049250313e-16
26320,2.220446049250313e-16
26321,2.220446049250313e-16
26322,2.220446049250313e-16
26323,2.220446049250313e-16
26324,2.220446049250313e-16
26325,2.220446049250313e-16
26326,2.220446049250313e-16
26327,2.220446049250313e-16
26328,2.220446049250313e-16
26329,2.220446049250313e-16
26330,2.220446049250313e-16
26331,0.00012973328020434975
26332,0.00040955441449809916
26333,0.0005013659273007229
26334,0.0005013659273007229
26335,0.0005013659273007229
26336,0.0009152341687554602
26337,0.0008503675286532853
26338,0.0008503675286532853
26339,0.0008905640293008065
26340,0.0007899545055047946
26341,0.0008905276448361865
26342,0.0010006625588416158
26343,0.0027460123176597756
26344,0.004799978793123289
26345,0.007384419555455902
26346,0.00819082600170498
26347,0.010391854744293376
26348,0.010704821361204474
26349,0.010948879233291164
26350,0.011036454731664572
26351,0.011744613702215136
26352,0.013694216552430053
26353,0.014649747064698343
26354,0.013768827075720708
26355,0.014415459353041083
26356,0.01734479739492121
26357,0.01946587254722361
26358,0.021417499184643123
26359,0.022725131010289768
26360,0.025340091838227326
26361,0.024741470759633982
26362,0.024439420123089778
26363,0.02531067576756924
26364,0.024367072996275378
26365,0.022361131920347183
26366,0.022255445052373635
26367,0.02165727056749821
26368,0.02117826767490485
26369,0.020965005298818146
26370,0.01982396059920086
26371,0.0182025964449408
26372,0.01665577759060792
26373,0.01407426482354354
26374,0.008973797555948383
26375,0.0073877230399559965
26376,0.005430515620005291
26377,2.220446049250313e-16
26378,2.220446049250313e-16
26379,2.220446049250313e-16
26380,2.220446049250313e-16
26381,2.220446049250313e-16
26382,2.220446049250313e-16
26383,2.220446049250313e-16
26384,2.220446049250313e-16
26385,2.220446049250313e-16
26386,2.220446049250313e-16
26387,2.220446049250313e-16
