,0
10963,2.220446049250313e-16
10964,2.220446049250313e-16
10965,2.220446049250313e-16
10966,2.220446049250313e-16
10967,2.220446049250313e-16
10968,2.220446049250313e-16
10969,2.220446049250313e-16
10970,2.220446049250313e-16
10971,2.220446049250313e-16
10972,0.00010950304005655907
10973,2.220446049250313e-16
10974,2.220446049250313e-16
10975,2.220446049250313e-16
10976,5.560985516410055e-05
10977,0.0001251630401216785
10978,0.0004853103233052621
10979,0.0007900963997341566
10980,0.0031916063956691893
10981,0.00521919553081623
10982,0.005287488713167365
10983,0.0062087861174115865
10984,0.006865633224206799
10985,0.008398243421036185
10986,0.009957409902782911
10987,0.01233200162738229
10988,0.013620131768254433
10989,0.0156972918583426
10990,0.017391608732559297
10991,0.019007957149241788
10992,0.022260240847441642
10993,0.020026818149842522
10994,0.021520509062030384
10995,0.021171656597165425
10996,0.02151054854684816
10997,0.022328827388337087
10998,0.024791441649612254
10999,0.02454095624812165
11000,0.024463911489432038
11001,0.025713979942271013
11002,0.024666647219154948
11003,0.02345917625762378
11004,0.020966343560159917
11005,0.020370096072169483
11006,0.0186277512391029
11007,0.016491601160359
11008,0.016005140747946955
11009,0.01554576774419059
11010,0.018686415504120122
11011,0.01823001719230703
11012,0.018999033091846924
11013,0.021378003980136156
11014,0.021019409154234874
11015,0.018778152809488746
11016,0.010865172407665082
11017,2.220446049250313e-16
11018,2.220446049250313e-16
11019,2.220446049250313e-16
11020,2.220446049250313e-16
11021,2.220446049250313e-16
11022,2.220446049250313e-16
11023,2.220446049250313e-16
11024,0.00010950304005655907
11025,2.220446049250313e-16
11026,0.00015141735416044526
11027,0.00010950304005655907
11028,2.220446049250313e-16
11029,2.220446049250313e-16
11030,2.220446049250313e-16
11031,2.220446049250313e-16
11032,2.220446049250313e-16
11033,0.0003137844119902885
11034,2.220446049250313e-16
11035,2.220446049250313e-16
11036,2.220446049250313e-16
11037,2.220446049250313e-16
11038,2.220446049250313e-16
11039,2.220446049250313e-16
11040,2.220446049250313e-16
11041,2.220446049250313e-16
11042,2.220446049250313e-16
11043,2.220446049250313e-16
11044,2.220446049250313e-16
11045,2.220446049250313e-16
11046,2.220446049250313e-16
11047,6.955318495757794e-05
11048,2.220446049250313e-16
11049,2.220446049250313e-16
11050,2.220446049250313e-16
11051,2.220446049250313e-16
11052,2.220446049250313e-16
11053,2.220446049250313e-16
11054,2.220446049250313e-16
11055,2.220446049250313e-16
11056,2.220446049250313e-16
11057,2.220446049250313e-16
11058,2.220446049250313e-16
11059,2.220446049250313e-16
11060,2.220446049250313e-16
11061,2.220446049250313e-16
11062,2.220446049250313e-16
11063,2.220446049250313e-16
11064,2.220446049250313e-16
11065,2.220446049250313e-16
11066,2.220446049250313e-16
11067,2.220446049250313e-16
11068,2.220446049250313e-16
11069,2.220446049250313e-16
11070,2.220446049250313e-16
11071,2.220446049250313e-16
11072,0.0001251630401216785
11073,0.00023638275044987958
11074,0.00023638275044987958
11075,0.0008475233298113005
11076,0.0036295928456878037
11077,0.004241496395341774
11078,0.006045760079146349
11079,0.008063484557931867
11080,0.009389981989940373
11081,0.011069165607398663
11082,0.013097651461141422
11083,0.016182235447057495
11084,0.01643907921322743
11085,0.016837146518613164
11086,0.016974332298558183
11087,0.01779103851072366
11088,0.02032595835963327
11089,0.01808127233726577
11090,0.0196612249438069
11091,0.018898821668476805
11092,0.021655778283636313
11093,0.021145056474147796
11094,0.02057174948134927
11095,0.020772430873825857
11096,0.018781778443437112
11097,0.018408704221196705
11098,0.018251880129030673
11099,0.018499490132069044
11100,0.017308128377302407
11101,0.017832255833729677
11102,0.015372091799044932
11103,0.01591615253703871
11104,0.015239490406577554
11105,0.01599805018564593
11106,0.014560173174896515
11107,0.016190785551863773
11108,0.01677567786024997
11109,0.01928809768995234
11110,0.01803604464831157
11111,0.016862685040624038
11112,0.010733357107670231
11113,0.00013967318120823482
11114,2.220446049250313e-16
11115,2.220446049250313e-16
11116,2.220446049250313e-16
11117,2.220446049250313e-16
11118,2.220446049250313e-16
11119,2.220446049250313e-16
11120,2.220446049250313e-16
11121,2.220446049250313e-16
11122,2.220446049250313e-16
11123,2.220446049250313e-16
11124,2.220446049250313e-16
11125,2.220446049250313e-16
11126,2.220446049250313e-16
11127,2.220446049250313e-16
11128,2.220446049250313e-16
11129,2.220446049250313e-16
11130,2.220446049250313e-16
11131,2.220446049250313e-16
11132,2.220446049250313e-16
11133,2.220446049250313e-16
11134,2.220446049250313e-16
11135,2.220446049250313e-16
11136,2.220446049250313e-16
11137,2.220446049250313e-16
11138,2.220446049250313e-16
11139,2.220446049250313e-16
11140,2.220446049250313e-16
11141,2.220446049250313e-16
11142,2.220446049250313e-16
11143,2.220446049250313e-16
11144,2.220446049250313e-16
11145,2.220446049250313e-16
11146,2.220446049250313e-16
11147,2.220446049250313e-16
11148,2.220446049250313e-16
11149,2.220446049250313e-16
11150,2.220446049250313e-16
11151,2.220446049250313e-16
11152,2.220446049250313e-16
11153,2.220446049250313e-16
11154,2.220446049250313e-16
11155,2.220446049250313e-16
11156,2.220446049250313e-16
11157,2.220446049250313e-16
11158,2.220446049250313e-16
11159,2.220446049250313e-16
11160,2.220446049250313e-16
11161,2.220446049250313e-16
11162,2.220446049250313e-16
11163,2.220446049250313e-16
11164,2.220446049250313e-16
11165,2.220446049250313e-16
11166,2.220446049250313e-16
11167,0.00015141735416044526
11168,2.220446049250313e-16
11169,2.220446049250313e-16
11170,0.0003965179564487944
11171,0.0006172407068335546
11172,0.002695108971718318
11173,0.004554960529625775
11174,0.005921637099357757
11175,0.00769585230101334
11176,0.01075485551188153
11177,0.010998817304237164
11178,0.011733533574328632
11179,0.01270145296475545
11180,0.01398612190897626
11181,0.01595514917190255
11182,0.017464258244477674
11183,0.02095521932530092
11184,0.022982652573738736
11185,0.021208227577033466
11186,0.021367293234816453
11187,0.020754169659784043
11188,0.019369252782399548
11189,0.021831021873459623
11190,0.022052024672498956
11191,0.022884772810825838
11192,0.021634616345954694
11193,0.022386041945793453
11194,0.0215745014260838
11195,0.022153161247198377
11196,0.021485765036658003
11197,0.02013408781485931
11198,0.020552126831503256
11199,0.018860656731760003
11200,0.018859381531305053
11201,0.01795386102543544
11202,0.01878071614917682
11203,0.01931999966891761
11204,0.018524121460403112
11205,0.019987976726417316
11206,0.01989632741476403
11207,0.018059468296532617
11208,0.01111186270656099
11209,2.220446049250313e-16
11210,2.220446049250313e-16
11211,4.950972769196692e-05
11212,2.220446049250313e-16
11213,2.220446049250313e-16
11214,2.220446049250313e-16
11215,2.220446049250313e-16
11216,2.220446049250313e-16
11217,0.00017751187633567624
11218,2.220446049250313e-16
11219,2.220446049250313e-16
11220,2.220446049250313e-16
11221,2.220446049250313e-16
11222,2.220446049250313e-16
11223,2.220446049250313e-16
11224,2.220446049250313e-16
11225,2.220446049250313e-16
11226,2.220446049250313e-16
11227,2.220446049250313e-16
11228,2.220446049250313e-16
11229,2.220446049250313e-16
11230,2.220446049250313e-16
11231,2.220446049250313e-16
11232,2.220446049250313e-16
11233,2.220446049250313e-16
11234,2.220446049250313e-16
11235,2.220446049250313e-16
11236,2.220446049250313e-16
11237,2.220446049250313e-16
11238,2.220446049250313e-16
11239,2.220446049250313e-16
11240,2.220446049250313e-16
11241,2.220446049250313e-16
11242,2.220446049250313e-16
11243,2.220446049250313e-16
11244,2.220446049250313e-16
11245,2.220446049250313e-16
11246,2.220446049250313e-16
11247,2.220446049250313e-16
11248,2.220446049250313e-16
11249,2.220446049250313e-16
11250,2.220446049250313e-16
11251,2.220446049250313e-16
11252,2.220446049250313e-16
11253,2.220446049250313e-16
11254,2.220446049250313e-16
11255,2.220446049250313e-16
11256,2.220446049250313e-16
11257,2.220446049250313e-16
11258,2.220446049250313e-16
11259,2.220446049250313e-16
11260,2.220446049250313e-16
11261,0.00015689220599514426
11262,0.00015689220599514426
11263,0.00015689220599514426
11264,0.00015689220599514426
11265,0.0002663952460517033
11266,0.0002663952460517033
11267,0.0004928406370044255
11268,0.0014679006316855366
11269,0.001781685043675825
11270,0.0019239139277595512
11271,0.003514245364177852
11272,0.0056830602016833915
11273,0.007320100544681599
11274,0.008807342745299039
11275,0.012023925834672418
11276,0.014417015197465816
11277,0.015967660703126243
11278,0.018901542720151883
11279,0.01908523790012244
11280,0.02034473257981494
11281,0.021456541201594608
11282,0.021298048664399497
11283,0.02143520319987769
11284,0.02189583950742234
11285,0.021135477687867797
11286,0.021461192109638205
11287,0.021739032722132706
11288,0.020921890839314533
11289,0.022780677243555647
11290,0.02197695458913801
11291,0.02147581220672214
11292,0.02200723466330437
11293,0.02254730804721141
11294,0.022838508654028998
11295,0.02282932075259418
11296,0.023125814348120634
11297,0.02388390131607536
11298,0.024277277814868502
11299,0.0236533451798974
11300,0.023475814882406378
11301,0.02448365336309225
11302,0.023631977759115384
11303,0.02183980443856428
11304,0.014341664163917722
11305,2.220446049250313e-16
11306,2.220446049250313e-16
11307,2.220446049250313e-16
11308,6.9587942194706e-05
11309,2.220446049250313e-16
11310,2.220446049250313e-16
11311,0.00017751187633567624
11312,2.220446049250313e-16
11313,2.220446049250313e-16
11314,2.220446049250313e-16
11315,2.220446049250313e-16
11316,2.220446049250313e-16
11317,2.220446049250313e-16
11318,2.220446049250313e-16
11319,9.901945538393384e-05
11320,2.220446049250313e-16
11321,2.220446049250313e-16
11322,2.220446049250313e-16
11323,2.220446049250313e-16
11324,2.220446049250313e-16
11325,2.220446049250313e-16
11326,2.220446049250313e-16
11327,2.220446049250313e-16
11328,2.220446049250313e-16
11329,2.220446049250313e-16
11330,2.220446049250313e-16
11331,2.220446049250313e-16
11332,4.950972769196692e-05
11333,2.220446049250313e-16
11334,2.220446049250313e-16
11335,2.220446049250313e-16
11336,2.220446049250313e-16
11337,2.220446049250313e-16
11338,2.220446049250313e-16
11339,2.220446049250313e-16
11340,2.220446049250313e-16
11341,2.220446049250313e-16
11342,2.220446049250313e-16
11343,2.220446049250313e-16
11344,2.220446049250313e-16
11345,2.220446049250313e-16
11346,2.220446049250313e-16
11347,2.220446049250313e-16
11348,2.220446049250313e-16
11349,2.220446049250313e-16
11350,2.220446049250313e-16
11351,2.220446049250313e-16
11352,2.220446049250313e-16
11353,0.00010950304005655907
11354,2.220446049250313e-16
11355,2.220446049250313e-16
11356,2.220446049250313e-16
11357,2.220446049250313e-16
11358,2.220446049250313e-16
11359,2.220446049250313e-16
11360,2.220446049250313e-16
11361,2.220446049250313e-16
11362,2.220446049250313e-16
11363,2.220446049250313e-16
11364,2.220446049250313e-16
11365,2.220446049250313e-16
11366,2.220446049250313e-16
11367,4.950972769196692e-05
11368,2.220446049250313e-16
11369,2.220446049250313e-16
11370,2.220446049250313e-16
11371,0.0002070272093245458
11372,2.220446049250313e-16
11373,2.220446049250313e-16
11374,2.220446049250313e-16
11375,0.00015141735416044526
11376,0.00017751187633567624
11377,2.220446049250313e-16
11378,2.220446049250313e-16
11379,2.220446049250313e-16
11380,2.220446049250313e-16
11381,2.220446049250313e-16
11382,6.9587942194706e-05
11383,2.220446049250313e-16
11384,6.9587942194706e-05
11385,2.220446049250313e-16
11386,2.220446049250313e-16
11387,2.220446049250313e-16
11388,0.00010950304005655907
11389,0.00015689220599514426
11390,0.00017751187633567624
11391,4.950972769196692e-05
11392,0.00015141735416044526
11393,2.220446049250313e-16
11394,2.220446049250313e-16
11395,0.00028855926507069605
11396,2.220446049250313e-16
11397,2.220446049250313e-16
11398,2.220446049250313e-16
11399,2.220446049250313e-16
11400,2.220446049250313e-16
11401,2.220446049250313e-16
11402,2.220446049250313e-16
11403,2.220446049250313e-16
11404,2.220446049250313e-16
11405,2.220446049250313e-16
11406,2.220446049250313e-16
11407,2.220446049250313e-16
11408,2.220446049250313e-16
11409,2.220446049250313e-16
11410,2.220446049250313e-16
11411,2.220446049250313e-16
11412,2.220446049250313e-16
11413,2.220446049250313e-16
11414,2.220446049250313e-16
11415,2.220446049250313e-16
11416,2.220446049250313e-16
11417,2.220446049250313e-16
11418,2.220446049250313e-16
11419,2.220446049250313e-16
11420,2.220446049250313e-16
11421,2.220446049250313e-16
11422,2.220446049250313e-16
11423,2.220446049250313e-16
11424,2.220446049250313e-16
11425,2.220446049250313e-16
11426,2.220446049250313e-16
11427,2.220446049250313e-16
11428,2.220446049250313e-16
11429,2.220446049250313e-16
11430,2.220446049250313e-16
11431,2.220446049250313e-16
11432,2.220446049250313e-16
11433,2.220446049250313e-16
11434,2.220446049250313e-16
11435,2.220446049250313e-16
11436,2.220446049250313e-16
11437,2.220446049250313e-16
11438,2.220446049250313e-16
11439,2.220446049250313e-16
11440,2.220446049250313e-16
11441,2.220446049250313e-16
11442,2.220446049250313e-16
11443,2.220446049250313e-16
11444,2.220446049250313e-16
11445,2.220446049250313e-16
11446,2.220446049250313e-16
11447,2.220446049250313e-16
11448,2.220446049250313e-16
11449,2.220446049250313e-16
11450,2.220446049250313e-16
11451,2.220446049250313e-16
11452,2.220446049250313e-16
11453,2.220446049250313e-16
11454,2.220446049250313e-16
11455,2.220446049250313e-16
11456,2.220446049250313e-16
11457,0.00010950304005655907
11458,0.00038411897533377774
11459,0.0008799888553755592
11460,0.0033072229091622024
11461,0.003868107139682873
11462,0.006526787236059256
11463,0.007896972922755575
11464,0.010746590371946124
11465,0.012716661576780027
11466,0.013095330510779232
11467,0.014729877184480421
11468,0.01538405790864885
11469,0.016235409571640803
11470,0.01722478403412673
11471,0.01992687556795381
11472,0.0240376568270303
11473,0.02200314902292552
11474,0.021732954381047314
11475,0.0196854140181807
11476,0.02187908922703678
11477,0.022593430255477633
11478,0.021235935650013547
11479,0.0203929447484606
11480,0.018901948217848304
11481,0.019018911898761447
11482,0.019052710259702628
11483,0.01970387531859575
11484,0.0182695264202303
11485,0.017772551841888706
11486,0.019120522822368757
11487,0.01912491933442096
11488,0.020347644532734556
